id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1235969787555196929,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","📺 Ce week-end, naviguez entre trois univers aussi exotiques que fascinants, avec trois séries très réussies : « Better Call Saul », « Star Trek : Picard » et « Devs » ⤵️ https://t.co/VmfY0JbYg5",this weekend navigate between three universes as exotic as fascinating with three very successful series better call saul star trek picard and devs,2020-03-06 16:45:35+00:00,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10032748306', 'name': 'Better Call Saul', 'description': 'He wasn\'t always Saul Goodman, ace attorney for chemist-turned-meth dealer Walter White. Six years before he begins to represent Albuquerque\'s most notorious criminal, Goodman is Jimmy McGill, a small-time attorney hustling to make a name for himself. He\'s a forceful champion for his low-income clients, an underdog whose morals and ambitions often clash. Jimmy works with private eye Mike Ehrmantraut, a former Philadelphia cop and recent transplant to the Southwest. Mike has a specialized skill set -- he\'s a ""fixer"" of sticky situations -- that Jimmy soon learns to appreciate.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10036006712', 'name': 'Better Call Saul (Netflix UK)'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1010220507482865665', 'name': 'Star Trek', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '839544274442051584', 'name': 'Entertainment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1010220507482865665', 'name': 'Star Trek', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1074757527995277313', 'name': 'Entertainment franchises'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1152674945601687552', 'name': 'Patrick Stewart unveils first full trailer for Star Trek: Picard', 'description': 'Sir Patrick Stewart helped introduce the first look of the stand-alone series, which revealed the return of beloved Star Trek characters Data and Seven of Nine. '}}]"
1235965914488725504,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Vidéos complotistes : « YouTube a la capacité de modérer son contenu lorsqu’il en a la volonté politique » https://t.co/VsDJ29odI9,complist videos youtube has the ability to moderate its content when it has political will,2020-03-06 16:30:11+00:00,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]"
1235962179901407240,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Devant la prolifération, sur les réseaux sociaux, de fausses informations concernant l’épidémie de Covid-19, l’Organisation mondiale de la santé a mis en place une stratégie anti-« fake news ». https://t.co/R0ZhCXgZEq",faced with the proliferation on social networks of false information concerning the epidemic of covid the world health organization has implemented an antifake news strategy,2020-03-06 16:15:21+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1235958585294753794,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Abdulkafi Al-Hamdo, réfugié syrien à Atmeh : « Le bruit de l’avion de chasse, il vous coupe la respiration, vous met devant les yeux en l’espace d’une seconde votre mort, celle de vos enfants, de vos proches. Et puis ça tape quelque part. » https://t.co/uCoITRvlYl",abdulkafi alhamdo syrian refugee in atmeh the noise of the fighter plane it cuts you off puts you before your second your death that of your children your loved ones and then it hits somewhere »httpstcoucoitrvlyl,2020-03-06 16:01:04+00:00,[]
1235955797244497925,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","#coronavirus | Le nombre de cas connus dépasse la barre des 100 000 depuis le début de l’épidémie, dont 3 406 décès. https://t.co/YOh1SrO0TL",#coronavirus the number of known cases exceeds the mark since the start of the epidemic including deaths,2020-03-06 15:49:59+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1235953802404118528,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Coronavirus : la classique cycliste Milan-San Remo reportée. https://t.co/QsDMNK1Xt1,coronavirus the classic milansan remo cycling,2020-03-06 15:42:04+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1235951551988068354,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","« On a failli faire une excellente année. » Malgré la grève, la RATP est restée bénéficiaire en 2019. https://t.co/1mV5xFrSwD",“we almost had a great year despite the strike the ratp was beneficiary in,2020-03-06 15:33:07+00:00,[]
1235944707886321668,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Fraude à la taxe carbone : peines confirmées en appel et mandat d’arrêt https://t.co/q5OcJiY2CC,carbon tax fraud confirmed penalties on appeal and arrest warrant,2020-03-06 15:05:55+00:00,[]
1235942194227433472,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","Pour Marine Le Pen, l’échec de 2017 s’éloigne dans l’opinion : 56 % des Français estiment que le Rassemblement national peut arriver un jour au pouvoir, 16 points de plus qu'en 2018. https://t.co/4wln4Gv9gC",for marine le pen the failure of is moving away in opinion of french people believe that the national rally can one day in power points more than in wlngvgc,2020-03-06 14:55:56+00:00,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1229454368685953029', 'name': 'Municipales 2020 (France)'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1229454368685953029', 'name': 'Municipales 2020 (France)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '822153193526169600', 'name': 'Marine Le Pen', 'description': 'Marine Le Pen'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '822153193526169600', 'name': 'Marine Le Pen', 'description': 'Marine Le Pen'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '822153193526169600', 'name': 'Marine Le Pen', 'description': 'Marine Le Pen'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
1235939630140227586,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})",Un agent expérimenté du @CHUnantes rédigé une note décrivant les couacs constatés durant sa garde face à la menace de propagation du coronavirus : ces observations font froid dans le dos. | par @yangauchard https://t.co/BMcApiLclv,an experienced agent written a note describing the hiccups observed during his guard in the face of the threat of coronavirus propagation these observations are cold in the back by,2020-03-06 14:45:45+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1235938132190773249,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","#Coronavirus | Deux personnes supplémentaires sont mortes, ce qui porte à neuf le nombre de décès. Et 154 nouveaux cas ont été recensés. https://t.co/p46BKOxKG8",#coronavirus two additional people died which brings the number of deaths and new cases have been identified,2020-03-06 14:39:47+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
1235937137909993475,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","En #Tunisie, un attentat-suicide vise l’ambassade des Etats-Unis. Bilan provisoire : un policier et « deux assaillants » tués. https://t.co/o2obbrEaMK",in #tunisia a suicide attack is targeting the united states embassy provisional assessment a police officer and two attackers killed,2020-03-06 14:35:50+00:00,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847543836330958848', 'name': 'Global security & terrorism', 'description': 'Global conversation about threats of terrorism, response of governments, and national security  '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}]"
1235935988582682631,FR,fr,"Response(data=<User id=24744541 name=Le Monde username=lemondefr>, includes={}, errors=[], meta={})","En Corée du Sud, des tests à grande échelle pour lutter contre la propagation du coronavirus : le gouvernement veut faire oublier sa gestion erratique en début de crise. https://t.co/YsuGhrVTXt",in south korea large scale tests to combat the propagation of the coronavirus the government wants to forget its erratic management at the start of the crisis,2020-03-06 14:31:16+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235671248987770880', 'name': 'Le Covid-19 en France', 'description': 'Suivez en temps réel des informations de sources fiables et officielles.'}}]"
