id,country_code,lang,user,tweet_text_orginal,tweet_text_en,tweet_date,context_annotations
1236943585490219008,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",DAX verliert drastisch: Panik auf dem Börsenparkett https://t.co/g1db0nWCz9 #DAX #FrankfurterBörse #Coronavirus,dax loses drastically panic on the stock market parquet #dax #frankfurterbörse #coronavirus,2020-03-09 09:15:06+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236938644608466944,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",DAX fällt um mehr als sieben Prozent https://t.co/9CzRlqdBAY #DAX #Börse #Coronavirus,dax falls by more than seven percent #dax #börse #coronavirus,2020-03-09 08:55:28+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236931531232481281,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Coronavirus: Diskussion über Schulschließungen https://t.co/DisXlCDN7Z #Coronavirus #Tafeln,coronavirus discussion about school closings #coronavirus #tafeln,2020-03-09 08:27:12+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236925165570850818,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","Koalitionsausschuss: Hoffen auf die ""Koalition der Willigen"" https://t.co/TpawWtkp6T #Koalitionsausschuss #Flüchtlinge #Griechenland",coalition committee hope for the coalition of the willing #koalitions committee #refugees #greece,2020-03-09 08:01:55+00:00,[]
1236921822484090880,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Ölpreis stürzt um mehr als 30 Prozent ab https://t.co/P2BFUR2i7r #Ölpreis #Rohöl,oil price falls by more than percent from #oil price #crude oil,2020-03-09 07:48:38+00:00,[]
1236918768569389057,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Auf Distanz zu AfD: Schützen wehren sich gegen Vereinnahmung https://t.co/IZLUSLaIFG #Schützenbund #AfD,at a distance to afd schützen fight off against consumption #schützenbund #afd,2020-03-09 07:36:29+00:00,[]
1236918350372093953,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","Tourismusbranche: ""Zunehmende Verunsicherung der Kunden"" https://t.co/9mUkIz1WGz #ThomasCook #Tourismus",tourism industry increasing uncertainty of customers #thomascook #tourismus,2020-03-09 07:34:50+00:00,[]
1236903515626356736,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Coronavirus: Bundesliga vor leeren Rängen? https://t.co/QlrfsEEAZp #Coronavirus #Bundesliga #Covid19,coronavirus bundesliga before empty ranks #coronavirus #bundesliga #covid,2020-03-09 06:35:53+00:00,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10038865210', 'name': 'Futbol Alemana (Bundesliga)'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10039036407', 'name': 'Bundesliga Soccer', 'description': 'Soccer action from the German Bundesliga.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10039215494', 'name': 'Bundesliga Soccer'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756521230667776', 'name': 'Bundesliga'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756521230667776', 'name': 'Bundesliga'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '733756521230667776', 'name': 'Bundesliga'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236871370933522432,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Verschwörungstheorien: Corona als Strafe Gottes https://t.co/fyKuD1Zdcl #Corona #CoronaVirus #Faktenfinder #Covid19,conspiracy theories corona as punishment of god #corona #coronavirus #faktenfinder #covid,2020-03-09 04:28:09+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236860578674728960,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Koalitionsgipfel: Die Beschlüsse im Überblick https://t.co/hyX0KPYv7I #Koalitionsausschuss #Coronavirus #Flüchtlinge,coalition summit the decisions at an overview of #koalitions committee #coronavirus #refugees,2020-03-09 03:45:16+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236839605384732674,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Coronavirus: Koalition einigt sich auf Hilfen für Wirtschaft https://t.co/1QPPAl2pwe #Koalitionsgipfel #Coronavirus #Kurzarbeit,coronavirus coalition agreed on help for the economy #koalitions summit #coronavirus #short work,2020-03-09 02:21:55+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236816627074764801,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","Außenminister Maas: ""Türkei muss Vereinbarungen einhalten"" https://t.co/mrRMCeOBAB #Maas #Türkei #Flüchtlinge",foreign minister maas turkey must adhere to agreements #maas #türki #refugees,2020-03-09 00:50:37+00:00,[]
1236806404570320897,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})","Überschuldeter Libanon: ""Die Diebe kommen ungestraft davon"" https://t.co/TZtuE1vnPa #Libanon #Schuldenkrise",over indebted lebanon the thieves come with impunity #libanon #schuldenkris,2020-03-09 00:10:00+00:00,[]
1236805294254161920,DE,de,"Response(data=<User id=5734902 name=tagesschau username=tagesschau>, includes={}, errors=[], meta={})",Coronavirus in Italien: Auf Abstand https://t.co/q2GSVTFeNe #Coronavirus,coronavirus in italy at a distance #coronavirus,2020-03-09 00:05:35+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1237041583977115648,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})","@Username_exists Ohje, das ist ja noch schöner!",ohje thats even nicer,2020-03-09 15:44:31+00:00,[]
1237039869903417344,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})","Hey Faschos...äh...liebe AfD MdB Mitarbeiter*innen, habt Ihr am Montag Nachmittag nichts besseres zu tun, als aus dem Netz des Deutschen Bundestages heraus die verkorksten Biografien Eurer eitlen rechtsextremen Freunde bei Wikipedia aufzupolieren? VON UNSEREN STEUERGELDERN!!! https://t.co/vbYz46wVq5",hey faschos uh dear afd mdb employees do you have nothing better to do on monday afternoon than to polish up the messed up biographies of your vain right wing right wing friends at wikipedia from the network of the german bundestag from our tax money,2020-03-09 15:37:42+00:00,[]
1237036479488155650,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})",▷ POL-E: Statement des Polizeipräsidiums Essen zu Vorwürfen rassistischer Gewalt durch ... | Presseportal https://t.co/a0VS9zBpTq,pole statement of the essen police headquarters to accusations of racist violence presseportal,2020-03-09 15:24:14+00:00,[]
1236929291360718848,DE,de,"Response(data=<User id=19072286 name=Jan Böhmermann 🤨 @janboehm@edi.social username=janboehm>, includes={}, errors=[], meta={})","Gestern bei @annewill, als Ranga Yogeshwar es nicht mehr aushielt, dass die Virologin Susanne Herold mehr Ahnung hat als er und er darum, immer wenn sie etwas sagte, nervös in ihre Antwort reinhüstelte, um allen (und sich) zu zeigen, dass er auch weiß, was sie weiß (mindestens).",yesterday at when ranga yogeshwar could no longer stand that the virologist susanne herold has more idea than he and he whenever she said something nervous in her answer to show everyone and himself that he also knows what she knows at least,2020-03-09 08:18:18+00:00,[]
1237044034323075073,DE,de,"Response(data=<User id=234343491 name=Steffen Seibert username=RegSprecherStS>, includes={}, errors=[], meta={})","Kanzlerin #Merkel zu #Covid19: Das wirksamste Mittel gegen das #Coronavirus ist der Faktor Zeit, um seine Ausbreitung zu verlangsamen und über einen längeren Zeitraum zu strecken. https://t.co/EsVd0eutWC",chancellor #mermel to #covid the most effective remedy for the #coronavirus is the time factor is time to slow down its spread and stretch over a longer period of time,2020-03-09 15:54:15+00:00,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1235661905152245761', 'name': 'Neuigkeiten zur Covid-19 Situation in Deutschland', 'description': 'Diese Seite bietet aktuelle Neuigkeiten in Echtzeit zur Covid-19 Situation aus vertrauenswürdigen und offiziellen Quellen.'}}]"
1236952109075042305,DE,de,"Response(data=<User id=122104353 name=Christian Lindner username=c_lindner>, includes={}, errors=[], meta={})","Der Absturz der Börse sollte ein Weckruf an die Union sein, dass die Dimension der Krise nicht unterschätzt werden darf. Ich fordere Kanzlerin #Merkel auf, hier ein #Machtwort zu sprechen. CL",the crash of the stock exchange should be a wake up call to the union that the dimension of the crisis must not be underestimated i ask chancellor #mermel to speak a word here cl,2020-03-09 09:48:58+00:00,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '827110952499769344', 'name': 'Christian Lindner', 'description': 'Christian Lindner'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '849236271553691648', 'name': 'Angela Merkel', 'description': 'Angela Merkel'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
